block,species,chr,chr_beg,chr_end,orientation
1,BUMA.1121.00050,1,760824,783674,-
1,BUMA.1121.00015,1,2466501,2489563,+
1,BUMA.1121.00086,1,148598,171466,-
1,BUMA.1121.00085,1,2580640,2603702,+
1,BUMA.1121.00040,1,3223461,3246523,+
1,BUMA.1121.00020,1,3222258,3245117,-
1,BUMA.1121.00044,1,2415960,2438819,-
1,BUMA.1121.00002,1,1955601,1978460,-
1,BUMA.1121.00087,1,3147430,3170501,+
1,BUMA.1121.00042,1,1077734,1100600,-
1,BUMA.1121.00046,1,1967820,1990873,+
1,BUMA.1121.00036,1,2629353,2652424,+
1,BUMA.1121.00038,1,478072,501124,+
1,BUMA.1121.00081,1,478141,501193,+
1,BUMA.1121.00034,1,3187790,3210649,-
1,BUMA.1121.00013,1,3275790,3298852,+
1,BUMA.1121.00032,1,1210912,1233771,-
1,BUMA.1121.00004,1,3237678,3260537,-
1,BUMA.1121.00006,1,478072,501124,+
1,BUMA.1121.00017,1,3085455,3108314,-
1,BUMA.1121.00008,1,3169044,3191903,-
1,BUMA.1121.00028,1,3157438,3180297,-
1,BUMA.1121.00026,1,2157096,2179962,-
1,BUMA.1121.00010,1,1928748,1951607,-
1,BUMA.1121.00030,1,3085523,3108382,-
1,BUMA.1121.00019,1,3108771,3131630,-
14,BUMA.1121.00022,1,390585,422390,+
14,BUMA.1121.00024,1,801180,833000,+
14,BUMA.1121.00054,1,540928,572849,+
14,BUMA.1121.00052,1,626213,658109,-
14,BUMA.1121.00048,1,3362939,3394875,-
14,BUMA.1121.00050,1,1212383,1244295,+
14,BUMA.1121.00015,1,444257,476145,-
14,BUMA.1121.00086,1,3151102,3182885,-
14,BUMA.1121.00085,1,223041,254937,-
14,BUMA.1121.00040,1,499056,530953,+
14,BUMA.1121.00020,1,866123,897943,+
14,BUMA.1121.00044,1,66717,98537,+
14,BUMA.1121.00002,1,827895,859814,+
14,BUMA.1121.00087,1,153084,184883,+
14,BUMA.1121.00042,1,3220182,3252138,+
14,BUMA.1121.00046,1,1507444,1539360,-
14,BUMA.1121.00036,1,3010288,3042113,+
14,BUMA.1121.00038,1,60225,92145,-
14,BUMA.1121.00081,1,60294,92214,-
14,BUMA.1121.00034,1,838610,870430,+
14,BUMA.1121.00013,1,328173,360070,+
14,BUMA.1121.00032,1,2331695,2363515,+
14,BUMA.1121.00004,1,801138,832958,+
14,BUMA.1121.00006,1,60225,92145,-
14,BUMA.1121.00017,1,736229,768049,+
14,BUMA.1121.00008,1,804925,836745,+
14,BUMA.1121.00028,1,801179,832999,+
14,BUMA.1121.00026,1,1010945,1042992,+
14,BUMA.1121.00010,1,802517,834420,+
14,BUMA.1121.00030,1,736289,768109,+
14,BUMA.1121.00019,1,801223,833043,+
15,BUMA.1121.00022,1,424009,452872,+
15,BUMA.1121.00024,1,980330,1009215,+
15,BUMA.1121.00054,1,824535,853426,+
15,BUMA.1121.00052,1,567735,596626,-
15,BUMA.1121.00048,1,3082360,3111251,-
15,BUMA.1121.00050,1,1454519,1483410,+
15,BUMA.1121.00015,1,155314,184205,-
15,BUMA.1121.00086,1,2786092,2814983,+
15,BUMA.1121.00085,1,164563,193454,-
15,BUMA.1121.00040,1,279830,308721,+
15,BUMA.1121.00020,1,1045273,1074158,+
15,BUMA.1121.00044,1,245867,274752,+
15,BUMA.1121.00002,1,890670,919561,+
15,BUMA.1121.00087,1,520773,549664,-
15,BUMA.1121.00042,1,3253746,3282637,-
15,BUMA.1121.00046,1,1268320,1297211,-
15,BUMA.1121.00036,1,3071747,3100644,+
15,BUMA.1121.00038,1,3289679,3318570,-
15,BUMA.1121.00081,1,3289864,3318755,-
15,BUMA.1121.00034,1,1017760,1046645,+
15,BUMA.1121.00013,1,389650,418541,+
15,BUMA.1121.00032,1,2510845,2539730,+
15,BUMA.1121.00004,1,981527,1010412,+
15,BUMA.1121.00006,1,3289756,3318647,-
15,BUMA.1121.00017,1,915379,944264,+
15,BUMA.1121.00008,1,984075,1012960,+
15,BUMA.1121.00028,1,980329,1009214,+
15,BUMA.1121.00026,1,1044602,1073493,-
15,BUMA.1121.00010,1,864023,892914,+
15,BUMA.1121.00030,1,915439,944324,+
15,BUMA.1121.00019,1,980373,1009258,+
16,BUMA.1121.00022,1,455921,505320,+
16,BUMA.1121.00024,1,228689,278087,-
16,BUMA.1121.00054,1,856475,905906,+
16,BUMA.1121.00052,1,514086,563519,-
16,BUMA.1121.00048,1,3029880,3079312,-
16,BUMA.1121.00050,1,1486458,1535861,+
16,BUMA.1121.00015,1,102818,152266,-
16,BUMA.1121.00086,1,2818031,2867416,+
16,BUMA.1121.00085,1,110914,160347,-
16,BUMA.1121.00040,1,720347,769832,-
16,BUMA.1121.00020,1,228710,278108,-
16,BUMA.1121.00044,1,3030706,3080104,-
16,BUMA.1121.00002,1,1116084,1165478,+
16,BUMA.1121.00087,1,468340,517725,-
16,BUMA.1121.00042,1,3313659,3363194,+
16,BUMA.1121.00046,1,1215868,1265272,-
16,BUMA.1121.00036,1,3103692,3153140,+
16,BUMA.1121.00038,1,3237198,3286630,-
16,BUMA.1121.00081,1,3237383,3286815,-
16,BUMA.1121.00034,1,228703,278101,-
16,BUMA.1121.00013,1,422757,472189,+
16,BUMA.1121.00032,1,1825684,1875092,-
16,BUMA.1121.00004,1,228695,278093,-
16,BUMA.1121.00006,1,3237275,3286707,-
16,BUMA.1121.00017,1,228703,278101,-
16,BUMA.1121.00008,1,228717,278115,-
16,BUMA.1121.00028,1,228703,278101,-
16,BUMA.1121.00026,1,1076442,1125991,+
16,BUMA.1121.00010,1,1089410,1138821,+
16,BUMA.1121.00030,1,228703,278101,-
16,BUMA.1121.00019,1,228710,278108,-
17,BUMA.1121.00022,1,507200,555476,+
17,BUMA.1121.00024,1,178542,226836,-
17,BUMA.1121.00054,1,907760,956060,+
17,BUMA.1121.00052,1,463969,512233,-
17,BUMA.1121.00048,1,2979728,3028026,-
17,BUMA.1121.00050,1,1537711,1586002,+
17,BUMA.1121.00015,1,52689,100965,-
17,BUMA.1121.00086,1,2869268,2917559,+
17,BUMA.1121.00085,1,60797,109061,-
17,BUMA.1121.00040,1,670204,718495,-
17,BUMA.1121.00020,1,178563,226857,-
17,BUMA.1121.00044,1,2980559,3028853,-
17,BUMA.1121.00002,1,1167332,1215583,+
17,BUMA.1121.00087,1,418341,466487,-
17,BUMA.1121.00042,1,816641,864860,+
17,BUMA.1121.00046,1,1165727,1214017,-
17,BUMA.1121.00036,1,3154992,3203268,+
17,BUMA.1121.00038,1,3187045,3235344,-
17,BUMA.1121.00081,1,3187230,3235529,-
17,BUMA.1121.00034,1,178556,226850,-
17,BUMA.1121.00013,1,474042,522300,+
17,BUMA.1121.00032,1,1775543,1823831,-
17,BUMA.1121.00004,1,178549,226842,-
17,BUMA.1121.00006,1,3187122,3235421,-
17,BUMA.1121.00017,1,178556,226850,-
17,BUMA.1121.00008,1,178570,226864,-
17,BUMA.1121.00028,1,178556,226850,-
17,BUMA.1121.00026,1,1127842,1176072,+
17,BUMA.1121.00010,1,1140658,1188916,+
17,BUMA.1121.00030,1,178556,226850,-
17,BUMA.1121.00019,1,178563,226857,-
18,BUMA.1121.00022,1,556717,583766,+
18,BUMA.1121.00024,1,1010796,1037916,-
18,BUMA.1121.00054,1,1032584,1059704,+
18,BUMA.1121.00052,1,162566,189652,+
18,BUMA.1121.00048,1,2876093,2903205,-
18,BUMA.1121.00050,1,1678118,1705172,-
18,BUMA.1121.00015,1,24302,51448,-
18,BUMA.1121.00086,1,3011300,3038313,-
18,BUMA.1121.00085,1,3256372,3283458,+
18,BUMA.1121.00040,1,641937,668993,-
18,BUMA.1121.00020,1,1075739,1102887,-
18,BUMA.1121.00044,1,276333,303467,-
18,BUMA.1121.00002,1,1223775,1250796,-
18,BUMA.1121.00087,1,297631,324660,+
18,BUMA.1121.00042,1,23806,50839,+
18,BUMA.1121.00046,1,1046526,1073609,+
18,BUMA.1121.00036,1,3204509,3231586,+
18,BUMA.1121.00038,1,3083394,3110521,-
18,BUMA.1121.00081,1,3083593,3110713,-
18,BUMA.1121.00034,1,1048226,1075353,-
18,BUMA.1121.00013,1,766138,793198,-
18,BUMA.1121.00032,1,2541311,2568340,-
18,BUMA.1121.00004,1,1011993,1039189,-
18,BUMA.1121.00006,1,3083478,3110598,-
18,BUMA.1121.00017,1,945845,972993,-
18,BUMA.1121.00008,1,1014541,1041645,-
18,BUMA.1121.00028,1,1010795,1037950,-
18,BUMA.1121.00026,1,1333780,1360757,-
18,BUMA.1121.00010,1,1197086,1224108,-
18,BUMA.1121.00030,1,945905,973025,-
18,BUMA.1121.00019,1,1010839,1037994,-
19,BUMA.1121.00022,1,585324,598007,+
19,BUMA.1121.00024,1,348255,360923,-
19,BUMA.1121.00054,1,1126820,1139491,-
19,BUMA.1121.00052,1,256709,269384,-
19,BUMA.1121.00048,1,2796305,2808976,+
19,BUMA.1121.00050,1,1598341,1611027,+
19,BUMA.1121.00015,1,3487443,3500114,+
19,BUMA.1121.00086,1,2929915,2942583,+
19,BUMA.1121.00085,1,3350515,3363190,-
19,BUMA.1121.00040,1,560549,573232,+
19,BUMA.1121.00020,1,348270,360938,-
19,BUMA.1121.00044,1,3150264,3162932,-
19,BUMA.1121.00002,1,1034827,1047495,+
19,BUMA.1121.00087,1,393317,405985,-
19,BUMA.1121.00042,1,52398,65081,+
19,BUMA.1121.00046,1,1140699,1153370,-
19,BUMA.1121.00036,1,3300285,3312969,-
19,BUMA.1121.00038,1,3003606,3016277,+
19,BUMA.1121.00081,1,3003805,3016476,+
19,BUMA.1121.00034,1,348263,360931,-
19,BUMA.1121.00013,1,686398,699072,+
19,BUMA.1121.00032,1,1943669,1956337,-
19,BUMA.1121.00004,1,348256,360924,-
19,BUMA.1121.00006,1,3003690,3016361,+
19,BUMA.1121.00017,1,348262,360930,-
19,BUMA.1121.00008,1,348277,360945,-
19,BUMA.1121.00028,1,348264,360932,-
19,BUMA.1121.00026,1,1319568,1332219,-
19,BUMA.1121.00010,1,1008139,1020822,+
19,BUMA.1121.00030,1,348262,360930,-
19,BUMA.1121.00019,1,348276,360944,-
20,BUMA.1121.00022,1,598009,631883,+
20,BUMA.1121.00024,1,314377,348254,-
20,BUMA.1121.00054,1,1092940,1126819,-
20,BUMA.1121.00052,1,222829,256708,-
20,BUMA.1121.00048,1,2808978,2842857,+
20,BUMA.1121.00050,1,1611029,1644908,+
20,BUMA.1121.00015,1,3500116,3533995,+
20,BUMA.1121.00086,1,2942585,2976462,+
20,BUMA.1121.00085,1,3316635,3350514,-
20,BUMA.1121.00040,1,573234,607113,+
20,BUMA.1121.00020,1,314392,348269,-
20,BUMA.1121.00044,1,3116386,3150263,-
20,BUMA.1121.00002,1,1047497,1081374,+
20,BUMA.1121.00087,1,359439,393316,-
20,BUMA.1121.00042,1,66323,100202,+
20,BUMA.1121.00046,1,1106819,1140698,-
20,BUMA.1121.00036,1,3266409,3300284,-
20,BUMA.1121.00038,1,3016279,3050158,+
20,BUMA.1121.00081,1,3016478,3050357,+
20,BUMA.1121.00034,1,314385,348262,-
20,BUMA.1121.00013,1,699074,732953,+
20,BUMA.1121.00032,1,1909791,1943668,-
20,BUMA.1121.00004,1,314378,348255,-
20,BUMA.1121.00006,1,3016363,3050242,+
20,BUMA.1121.00017,1,314384,348261,-
20,BUMA.1121.00008,1,314399,348276,-
20,BUMA.1121.00028,1,314386,348263,-
20,BUMA.1121.00026,1,1284415,1318294,-
20,BUMA.1121.00010,1,1020824,1054701,+
20,BUMA.1121.00030,1,314384,348261,-
20,BUMA.1121.00019,1,314398,348275,-
21,BUMA.1121.00022,1,635383,642405,+
21,BUMA.1121.00024,1,303858,310878,-
21,BUMA.1121.00054,1,1084014,1091037,-
21,BUMA.1121.00052,1,213903,220926,-
21,BUMA.1121.00048,1,2844760,2851782,+
21,BUMA.1121.00050,1,1646811,1653833,+
21,BUMA.1121.00015,1,3535898,3542936,+
21,BUMA.1121.00086,1,2979988,2987010,+
21,BUMA.1121.00085,1,3307709,3314732,-
21,BUMA.1121.00040,1,610610,617632,+
21,BUMA.1121.00020,1,303873,310893,-
21,BUMA.1121.00044,1,3105867,3112887,-
21,BUMA.1121.00002,1,1083277,1090299,+
21,BUMA.1121.00087,1,348916,355939,-
21,BUMA.1121.00042,1,102105,109127,+
21,BUMA.1121.00046,1,1097893,1104916,-
21,BUMA.1121.00036,1,3255888,3262911,-
21,BUMA.1121.00038,1,3052061,3059083,+
21,BUMA.1121.00081,1,3052260,3059282,+
21,BUMA.1121.00034,1,303866,310886,-
21,BUMA.1121.00013,1,734856,741878,+
21,BUMA.1121.00032,1,1900865,1907888,-
21,BUMA.1121.00004,1,303859,310879,-
21,BUMA.1121.00006,1,3052145,3059167,+
21,BUMA.1121.00017,1,303865,310885,-
21,BUMA.1121.00008,1,303880,310900,-
21,BUMA.1121.00028,1,303867,310887,-
21,BUMA.1121.00026,1,1275489,1282512,-
21,BUMA.1121.00010,1,1056604,1063626,+
21,BUMA.1121.00030,1,303865,310885,-
21,BUMA.1121.00019,1,303879,310899,-
22,BUMA.1121.00022,1,642407,649241,+
22,BUMA.1121.00024,1,297023,303857,-
22,BUMA.1121.00054,1,1077179,1084013,-
22,BUMA.1121.00052,1,207068,213902,-
22,BUMA.1121.00048,1,2851784,2858618,+
22,BUMA.1121.00050,1,1653835,1660669,+
22,BUMA.1121.00015,1,1,6820,+
22,BUMA.1121.00086,1,2987012,2993846,+
22,BUMA.1121.00085,1,3300874,3307708,-
22,BUMA.1121.00040,1,617634,624468,+
22,BUMA.1121.00020,1,297038,303872,-
22,BUMA.1121.00044,1,3099032,3105866,-
22,BUMA.1121.00002,1,1090301,1097135,+
22,BUMA.1121.00087,1,342081,348915,-
22,BUMA.1121.00042,1,109129,115963,+
22,BUMA.1121.00046,1,1091058,1097892,-
22,BUMA.1121.00036,1,3249053,3255887,-
22,BUMA.1121.00038,1,3059085,3065919,+
22,BUMA.1121.00081,1,3059284,3066118,+
22,BUMA.1121.00034,1,297031,303865,-
22,BUMA.1121.00013,1,741880,748714,+
22,BUMA.1121.00032,1,1894030,1900864,-
22,BUMA.1121.00004,1,297024,303858,-
22,BUMA.1121.00006,1,3059169,3066003,+
22,BUMA.1121.00017,1,297030,303864,-
22,BUMA.1121.00008,1,297045,303879,-
22,BUMA.1121.00028,1,297032,303866,-
22,BUMA.1121.00026,1,1268654,1275488,-
22,BUMA.1121.00010,1,1063628,1070462,+
22,BUMA.1121.00030,1,297030,303864,-
22,BUMA.1121.00019,1,297044,303878,-
23,BUMA.1121.00022,1,650092,664976,+
23,BUMA.1121.00024,1,281309,296171,-
23,BUMA.1121.00054,1,1061431,1076327,-
23,BUMA.1121.00052,1,191378,206216,-
23,BUMA.1121.00048,1,2859469,2874365,+
23,BUMA.1121.00050,1,1661520,1676390,+
23,BUMA.1121.00015,1,7671,22575,+
23,BUMA.1121.00086,1,2994697,3009541,+
23,BUMA.1121.00085,1,3285184,3300022,-
23,BUMA.1121.00040,1,625319,640207,+
23,BUMA.1121.00020,1,281332,296186,-
23,BUMA.1121.00044,1,3083326,3098180,-
23,BUMA.1121.00002,1,1097986,1112884,+
23,BUMA.1121.00087,1,326385,341229,-
23,BUMA.1121.00042,1,116814,131690,+
23,BUMA.1121.00046,1,1075336,1090206,-
23,BUMA.1121.00036,1,3233355,3248201,-
23,BUMA.1121.00038,1,3066770,3081666,+
23,BUMA.1121.00081,1,3066969,3081865,+
23,BUMA.1121.00034,1,281325,296179,-
23,BUMA.1121.00013,1,749565,764411,+
23,BUMA.1121.00032,1,1878316,1893178,-
23,BUMA.1121.00004,1,281318,296172,-
23,BUMA.1121.00006,1,3066854,3081750,+
23,BUMA.1121.00017,1,281324,296178,-
23,BUMA.1121.00008,1,281339,296193,-
23,BUMA.1121.00028,1,281326,296180,-
23,BUMA.1121.00026,1,1253083,1267802,-
23,BUMA.1121.00010,1,1071313,1086219,+
23,BUMA.1121.00030,1,281324,296178,-
23,BUMA.1121.00019,1,281338,296192,-
24,BUMA.1121.00022,1,666735,693178,+
24,BUMA.1121.00024,1,834606,861034,-
24,BUMA.1121.00054,1,796529,822974,-
24,BUMA.1121.00052,1,598187,624623,+
24,BUMA.1121.00048,1,3112812,3139257,+
24,BUMA.1121.00050,1,1426522,1452958,-
24,BUMA.1121.00015,1,185766,212202,+
24,BUMA.1121.00086,1,2758087,2784530,-
24,BUMA.1121.00085,1,195015,221451,+
24,BUMA.1121.00040,1,532559,558985,-
24,BUMA.1121.00020,1,899549,925977,-
24,BUMA.1121.00044,1,100143,126571,-
24,BUMA.1121.00002,1,862650,889109,-
24,BUMA.1121.00087,1,551226,577669,+
24,BUMA.1121.00042,1,3284201,3310708,+
24,BUMA.1121.00046,1,1298772,1325208,+
24,BUMA.1121.00036,1,3043708,3070151,-
24,BUMA.1121.00038,1,3320131,3346576,+
24,BUMA.1121.00081,1,3320316,3346761,+
24,BUMA.1121.00034,1,872036,898464,-
24,BUMA.1121.00013,1,361676,388089,-
24,BUMA.1121.00032,1,2365121,2391549,-
24,BUMA.1121.00004,1,834564,860992,-
24,BUMA.1121.00006,1,3320208,3346653,+
24,BUMA.1121.00017,1,769655,796083,-
24,BUMA.1121.00008,1,838351,864779,-
24,BUMA.1121.00028,1,834605,861033,-
24,BUMA.1121.00010,1,836008,862467,-
24,BUMA.1121.00030,1,769715,796143,-
24,BUMA.1121.00019,1,834649,861077,-
25,BUMA.1121.00022,1,694775,716162,+
25,BUMA.1121.00024,1,486401,507777,+
25,BUMA.1121.00054,1,1295779,1317157,+
25,BUMA.1121.00052,1,70244,91631,+
25,BUMA.1121.00048,1,2618634,2640012,-
25,BUMA.1121.00050,1,1916646,1938033,-
25,BUMA.1121.00015,1,477729,499116,+
25,BUMA.1121.00086,1,2735107,2756494,-
25,BUMA.1121.00085,1,3164050,3185437,+
25,BUMA.1121.00040,1,59866,81252,+
25,BUMA.1121.00020,1,486416,507792,+
25,BUMA.1121.00044,1,3288410,3309786,+
25,BUMA.1121.00002,1,1363255,1384642,-
25,BUMA.1121.00087,1,579236,600623,+
25,BUMA.1121.00042,1,133423,154801,+
25,BUMA.1121.00046,1,813819,835206,+
25,BUMA.1121.00036,1,3436875,3458247,+
25,BUMA.1121.00038,1,2825934,2847312,-
25,BUMA.1121.00081,1,2826133,2847511,-
25,BUMA.1121.00034,1,486409,507785,+
25,BUMA.1121.00013,1,864112,885499,-
25,BUMA.1121.00032,1,2154809,2176185,-
25,BUMA.1121.00004,1,486402,507778,+
25,BUMA.1121.00006,1,2826018,2847396,-
25,BUMA.1121.00017,1,486408,507784,+
25,BUMA.1121.00008,1,486423,507799,+
25,BUMA.1121.00028,1,486410,507786,+
25,BUMA.1121.00026,1,1444117,1465495,+
25,BUMA.1121.00010,1,1336430,1357817,-
25,BUMA.1121.00030,1,486408,507784,+
25,BUMA.1121.00019,1,486422,507798,+
26,BUMA.1121.00022,1,716163,751983,+
26,BUMA.1121.00024,1,507778,543598,+
26,BUMA.1121.00054,1,1317158,1353013,+
26,BUMA.1121.00052,1,91632,127487,+
26,BUMA.1121.00048,1,2582778,2618632,-
26,BUMA.1121.00050,1,1880803,1916644,-
26,BUMA.1121.00015,1,499117,534958,+
26,BUMA.1121.00086,1,2699280,2735105,-
26,BUMA.1121.00085,1,3185438,3221293,+
26,BUMA.1121.00040,1,81253,117136,+
26,BUMA.1121.00020,1,507793,543613,+
26,BUMA.1121.00044,1,3309787,3345607,+
26,BUMA.1121.00002,1,1327427,1363253,-
26,BUMA.1121.00087,1,600624,636450,+
26,BUMA.1121.00042,1,154802,191880,+
26,BUMA.1121.00046,1,835207,871049,+
26,BUMA.1121.00036,1,1,35843,+
26,BUMA.1121.00038,1,2790078,2825932,-
26,BUMA.1121.00081,1,2790277,2826131,-
26,BUMA.1121.00034,1,507786,543606,+
26,BUMA.1121.00013,1,828277,864110,-
26,BUMA.1121.00032,1,2118988,2154807,-
26,BUMA.1121.00004,1,507779,543599,+
26,BUMA.1121.00006,1,2790162,2826016,-
26,BUMA.1121.00017,1,507785,543605,+
26,BUMA.1121.00008,1,507800,543620,+
26,BUMA.1121.00028,1,507787,543607,+
26,BUMA.1121.00026,1,1465496,1501352,+
26,BUMA.1121.00010,1,1300602,1336428,-
26,BUMA.1121.00030,1,507785,543605,+
26,BUMA.1121.00019,1,507799,543619,+
27,BUMA.1121.00022,1,755856,768790,+
27,BUMA.1121.00024,1,581016,593950,-
27,BUMA.1121.00052,1,346253,359196,-
27,BUMA.1121.00086,1,2682472,2695406,-
27,BUMA.1121.00085,1,3440049,3452992,-
27,BUMA.1121.00040,1,153314,166254,-
27,BUMA.1121.00020,1,581031,593965,-
27,BUMA.1121.00044,1,3383025,3395959,-
27,BUMA.1121.00002,1,1280867,1293837,+
27,BUMA.1121.00087,1,640322,653256,+
27,BUMA.1121.00042,1,9646,22582,-
27,BUMA.1121.00036,1,39711,52650,+
27,BUMA.1121.00034,1,581024,593958,-
27,BUMA.1121.00013,1,596586,609529,+
27,BUMA.1121.00032,1,2068635,2081569,+
27,BUMA.1121.00004,1,581017,593951,-
27,BUMA.1121.00017,1,581023,593957,-
27,BUMA.1121.00008,1,581038,593972,-
27,BUMA.1121.00028,1,581025,593959,-
27,BUMA.1121.00026,1,1361981,1374910,+
27,BUMA.1121.00010,1,1254047,1267012,+
27,BUMA.1121.00030,1,581023,593957,-
27,BUMA.1121.00019,1,581037,593971,-
28,BUMA.1121.00022,1,769176,778480,+
28,BUMA.1121.00024,1,570087,579391,-
28,BUMA.1121.00054,1,1379512,1388816,-
28,BUMA.1121.00052,1,151779,161083,-
28,BUMA.1121.00048,1,2546975,2556279,+
28,BUMA.1121.00050,1,1845005,1854309,+
28,BUMA.1121.00015,1,354618,363922,+
28,BUMA.1121.00086,1,2672783,2682087,-
28,BUMA.1121.00085,1,3245585,3254889,-
28,BUMA.1121.00040,1,143625,152929,-
28,BUMA.1121.00020,1,570102,579406,-
28,BUMA.1121.00044,1,3372096,3381400,-
28,BUMA.1121.00002,1,1294223,1303527,+
28,BUMA.1121.00087,1,653642,662946,+
28,BUMA.1121.00042,1,1,9261,-
28,BUMA.1121.00046,1,897543,906847,-
28,BUMA.1121.00036,1,53036,62340,+
28,BUMA.1121.00038,1,2754275,2763579,+
28,BUMA.1121.00081,1,2754474,2763778,+
28,BUMA.1121.00034,1,570095,579399,-
28,BUMA.1121.00013,1,794681,803985,+
28,BUMA.1121.00032,1,2083195,2092499,+
28,BUMA.1121.00004,1,570088,579392,-
28,BUMA.1121.00006,1,2754359,2763663,+
28,BUMA.1121.00017,1,570094,579398,-
28,BUMA.1121.00008,1,570109,579413,-
28,BUMA.1121.00028,1,570096,579400,-
28,BUMA.1121.00026,1,1375296,1384600,+
28,BUMA.1121.00010,1,1267398,1276702,+
28,BUMA.1121.00030,1,570094,579398,-
28,BUMA.1121.00019,1,570108,579412,-
29,BUMA.1121.00022,1,778481,801096,+
29,BUMA.1121.00024,1,547461,570085,-
29,BUMA.1121.00054,1,1356876,1379510,-
29,BUMA.1121.00052,1,129153,151777,-
29,BUMA.1121.00048,1,2556280,2578915,+
29,BUMA.1121.00050,1,1854310,1876940,+
29,BUMA.1121.00015,1,363923,386553,+
29,BUMA.1121.00086,1,2650166,2672781,-
29,BUMA.1121.00085,1,3222959,3245583,-
29,BUMA.1121.00040,1,120999,143623,-
29,BUMA.1121.00020,1,547476,570100,-
29,BUMA.1121.00044,1,3349470,3372094,-
29,BUMA.1121.00002,1,1303528,1326143,+
29,BUMA.1121.00087,1,662947,685562,+
29,BUMA.1121.00042,1,3478387,3501019,-
29,BUMA.1121.00046,1,874912,897541,-
29,BUMA.1121.00036,1,62341,84956,+
29,BUMA.1121.00038,1,2763580,2786215,+
29,BUMA.1121.00081,1,2763779,2786414,+
29,BUMA.1121.00034,1,547469,570093,-
29,BUMA.1121.00013,1,803986,826611,+
29,BUMA.1121.00032,1,2092500,2115125,+
29,BUMA.1121.00004,1,547462,570086,-
29,BUMA.1121.00006,1,2763664,2786299,+
29,BUMA.1121.00017,1,547468,570092,-
29,BUMA.1121.00008,1,547483,570107,-
29,BUMA.1121.00028,1,547470,570094,-
29,BUMA.1121.00026,1,1384601,1407218,+
29,BUMA.1121.00010,1,1276703,1299318,+
29,BUMA.1121.00030,1,547468,570092,-
29,BUMA.1121.00019,1,547482,570106,-
60,BUMA.1121.00022,1,1535637,1541485,+
60,BUMA.1121.00024,1,1289389,1295237,-
60,BUMA.1121.00054,1,1781215,1787063,+
60,BUMA.1121.00052,1,980540,986388,-
60,BUMA.1121.00048,1,2148679,2154527,-
60,BUMA.1121.00050,1,2335829,2341677,+
60,BUMA.1121.00015,1,2888689,2894537,-
60,BUMA.1121.00086,1,2107258,2113106,-
60,BUMA.1121.00085,1,577375,583223,-
60,BUMA.1121.00040,1,1202412,1208234,+
60,BUMA.1121.00020,1,1354322,1360170,-
60,BUMA.1121.00044,1,554875,560723,-
60,BUMA.1121.00002,1,424965,430813,+
60,BUMA.1121.00087,1,1203984,1209832,+
60,BUMA.1121.00042,1,950613,956461,-
60,BUMA.1121.00046,1,410189,416037,-
60,BUMA.1121.00036,1,2694809,2700657,-
60,BUMA.1121.00038,1,2356090,2361938,-
60,BUMA.1121.00081,1,2356216,2362065,-
60,BUMA.1121.00034,1,1326777,1332625,-
60,BUMA.1121.00013,1,1,5834,+
60,BUMA.1121.00032,1,2819855,2825703,-
60,BUMA.1121.00004,1,1290605,1296453,-
60,BUMA.1121.00006,1,2356007,2361855,-
60,BUMA.1121.00017,1,1224414,1230262,-
60,BUMA.1121.00008,1,1293103,1298951,-
60,BUMA.1121.00028,1,1289433,1295281,-
60,BUMA.1121.00026,1,390686,396534,-
60,BUMA.1121.00010,1,399641,405489,+
60,BUMA.1121.00030,1,1224454,1230302,-
60,BUMA.1121.00019,1,1289445,1295293,-
61,BUMA.1121.00022,1,1543731,1559827,+
61,BUMA.1121.00024,1,1271115,1287143,-
61,BUMA.1121.00054,1,1789309,1805368,+
61,BUMA.1121.00052,1,962520,978517,-
61,BUMA.1121.00048,1,2130372,2146433,-
61,BUMA.1121.00050,1,2343923,2359986,+
61,BUMA.1121.00015,1,2870349,2886422,-
61,BUMA.1121.00086,1,2088890,2105012,-
61,BUMA.1121.00085,1,559355,575352,-
61,BUMA.1121.00040,1,1210368,1226510,+
61,BUMA.1121.00020,1,1336048,1352076,-
61,BUMA.1121.00044,1,536601,552629,-
61,BUMA.1121.00002,1,1635315,1651023,-
61,BUMA.1121.00087,1,1212078,1228143,+
61,BUMA.1121.00046,1,391879,407943,-
61,BUMA.1121.00038,1,2337783,2353844,-
61,BUMA.1121.00081,1,2337909,2353970,-
61,BUMA.1121.00034,1,1308503,1324531,-
61,BUMA.1121.00013,1,7857,23862,+
61,BUMA.1121.00032,1,2801485,2817609,-
61,BUMA.1121.00004,1,1272331,1288359,-
61,BUMA.1121.00006,1,2337701,2353761,-
61,BUMA.1121.00017,1,1206140,1222168,-
61,BUMA.1121.00008,1,1274829,1290857,-
61,BUMA.1121.00028,1,1271159,1287187,-
61,BUMA.1121.00026,1,371649,387620,-
61,BUMA.1121.00010,1,1609050,1624668,-
61,BUMA.1121.00030,1,1206180,1222208,-
61,BUMA.1121.00019,1,1271171,1287199,-
62,BUMA.1121.00022,1,1564495,1584822,+
62,BUMA.1121.00024,1,1302214,1322544,+
62,BUMA.1121.00054,1,1809993,1830337,+
62,BUMA.1121.00052,1,3023509,3043853,-
62,BUMA.1121.00048,1,2105404,2125748,-
62,BUMA.1121.00050,1,2364611,2384955,+
62,BUMA.1121.00015,1,2845381,2865725,-
62,BUMA.1121.00086,1,2063896,2084222,-
62,BUMA.1121.00085,1,2620455,2640799,-
