block,species,chr,chr_beg,chr_end,orientation
60,BUMA.1121.00083,1,1745470,1761128,-
60,BUMA.1121.00084,1,166387,182037,+
60,BUMA.1121.00049,1,1904902,1920560,-
60,BUMA.1121.00089,1,3932064,3947715,+
60,BUMA.1121.00014,1,2955544,2971201,-
60,BUMA.1121.00090,1,2030379,2046044,+
60,BUMA.1121.00071,1,3799299,3814957,+
60,BUMA.1121.00078,1,2092763,2108419,-
60,BUMA.1121.00102,1,1334129,1349787,-
60,BUMA.1121.00075,1,3383437,3399096,+
60,BUMA.1121.00012,1,2643501,2659166,+
60,BUMA.1121.00076,1,1413128,1428787,-
60,BUMA.1121.00106,1,3709717,3725367,+
60,BUMA.1121.00001,1,133767,149599,-
60,BUMA.1121.00107,1,3872533,3888187,+
60,BUMA.1121.00104,1,1330915,1346565,-
60,BUMA.1121.00099,1,2512483,2528141,-
60,BUMA.1121.00098,1,2610240,2625896,+
60,BUMA.1121.00111,1,69427,85086,+
60,BUMA.1121.00109,1,1937393,1953050,-
60,BUMA.1121.00097,1,31019,46678,-
60,BUMA.1121.00094,1,3945391,3961042,+
60,BUMA.1121.00095,1,1719617,1735279,-
60,BUMA.1121.00005,1,3650498,3666164,-
60,BUMA.1121.00101,1,2531157,2546767,-
60,BUMA.1121.00065,1,3981948,3997599,+
60,BUMA.1121.00100,1,1381288,1396931,-
60,BUMA.1121.00105,1,1300609,1316259,-
60,BUMA.1121.00029,1,1010028,1025860,-
60,BUMA.1121.00066,1,3798645,3814303,+
60,BUMA.1121.00031,1,1279240,1294885,+
60,BUMA.1121.00108,1,895899,911557,+
60,BUMA.1121.00023,1,2262921,2278586,+
60,BUMA.1121.00035,1,947404,963069,+
60,BUMA.1121.00041,1,1158001,1173659,+
29,BUMA.1121.00057,1,460406,471511,+
29,BUMA.1121.00058,1,1136349,1147455,-
29,BUMA.1121.00045,1,702177,713265,-
29,BUMA.1121.00051,1,3322528,3333624,+
29,BUMA.1121.00068,1,2147874,2158984,+
29,BUMA.1121.00061,1,3278235,3289266,+
29,BUMA.1121.00060,1,2947437,2958525,-
29,BUMA.1121.00064,1,3357809,3368900,+
29,BUMA.1121.00016,1,1468854,1479916,+
29,BUMA.1121.00003,1,1873596,1884701,+
29,BUMA.1121.00055,1,3034857,3045920,+
29,BUMA.1121.00011,1,2245813,2256905,-
29,BUMA.1121.00037,1,1990007,2001070,+
29,BUMA.1121.00009,1,2192932,2204027,-
29,BUMA.1121.00069,1,3261803,3272833,+
29,BUMA.1121.00088,1,187233,198339,+
29,BUMA.1121.00092,1,418584,429659,-
29,BUMA.1121.00074,1,502450,513542,-
29,BUMA.1121.00070,1,3249309,3260338,+
29,BUMA.1121.00093,1,104172,115246,+
29,BUMA.1121.00063,1,3275048,3286080,+
29,BUMA.1121.00033,1,1571379,1582441,+
29,BUMA.1121.00018,1,3986023,3997086,+
29,BUMA.1121.00080,1,3371355,3382451,+
29,BUMA.1121.00027,1,1543829,1554933,+
29,BUMA.1121.00053,1,3116420,3127511,+
29,BUMA.1121.00059,1,2600246,2611352,+
29,BUMA.1121.00043,1,3487560,3498641,+
29,BUMA.1121.00056,1,605353,616450,-
29,BUMA.1121.00112,1,3709107,3720200,-
29,BUMA.1121.00091,1,1126153,1137215,-
29,BUMA.1121.00047,1,3646673,3657770,-
29,BUMA.1121.00067,1,1057910,1069002,-
29,BUMA.1121.00110,1,1453489,1464569,-
29,BUMA.1121.00073,1,3276713,3287753,+
29,BUMA.1121.00072,1,3263024,3274052,+
29,BUMA.1121.00077,1,2018754,2029833,+
29,BUMA.1121.00082,1,3460066,3471171,+
29,BUMA.1121.00062,1,1193225,1204322,-
29,BUMA.1121.00007,1,694640,705743,-
29,BUMA.1121.00025,1,3412653,3423717,-
29,BUMA.1121.00021,1,4015925,4026988,+
29,BUMA.1121.00103,1,1004252,1015349,-
29,BUMA.1121.00096,1,3938821,3949913,-
29,BUMA.1121.00079,1,3404687,3415783,+
29,BUMA.1121.00039,1,3502011,3513074,+
29,BUMA.1121.00083,1,2308199,2319305,-
29,BUMA.1121.00084,1,3719761,3730852,+
29,BUMA.1121.00049,1,2456651,2467731,-
29,BUMA.1121.00089,1,3310500,3321596,+
29,BUMA.1121.00014,1,3555858,3566923,-
29,BUMA.1121.00090,1,1429418,1440481,+
29,BUMA.1121.00071,1,3280914,3291945,+
29,BUMA.1121.00078,1,2640330,2651423,-
29,BUMA.1121.00102,1,1928933,1939995,-
29,BUMA.1121.00075,1,2847247,2858338,+
29,BUMA.1121.00012,1,2106127,2117208,+
29,BUMA.1121.00076,1,1953966,1965058,-
29,BUMA.1121.00106,1,3106406,3117492,+
29,BUMA.1121.00001,1,685115,696197,-
29,BUMA.1121.00107,1,3292388,3303467,+
29,BUMA.1121.00104,1,1884668,1895754,-
29,BUMA.1121.00099,1,3054535,3065628,-
29,BUMA.1121.00098,1,2010735,2021827,+
29,BUMA.1121.00111,1,3542313,3553377,+
29,BUMA.1121.00109,1,2541872,2552969,-
29,BUMA.1121.00097,1,568725,579828,-
29,BUMA.1121.00094,1,3338674,3349770,+
29,BUMA.1121.00095,1,2321973,2333069,-
29,BUMA.1121.00005,1,2109450,2120525,+
29,BUMA.1121.00101,1,3086855,3097956,-
29,BUMA.1121.00065,1,3417709,3428770,+
29,BUMA.1121.00100,1,1924761,1935866,-
29,BUMA.1121.00105,1,1838763,1849870,-
29,BUMA.1121.00029,1,1559029,1570111,-
29,BUMA.1121.00066,1,3266052,3277081,+
29,BUMA.1121.00031,1,682929,693992,+
29,BUMA.1121.00108,1,356042,367123,+
29,BUMA.1121.00023,1,1691545,1702608,+
29,BUMA.1121.00035,1,396948,408029,+
29,BUMA.1121.00041,1,609375,620467,+
28,BUMA.1121.00057,1,420206,457957,+
28,BUMA.1121.00058,1,1148313,1185187,-
28,BUMA.1121.00045,1,714124,750849,-
28,BUMA.1121.00051,1,3283238,3320034,+
28,BUMA.1121.00068,1,2109854,2147053,+
28,BUMA.1121.00061,1,3240480,3277377,+
28,BUMA.1121.00060,1,2959384,2996081,-
28,BUMA.1121.00064,1,3319296,3356951,+
28,BUMA.1121.00016,1,1430960,1467996,+
28,BUMA.1121.00003,1,1835874,1872737,+
28,BUMA.1121.00055,1,2996258,3033998,+
28,BUMA.1121.00011,1,2257764,2294767,-
28,BUMA.1121.00037,1,1952047,1989148,+
28,BUMA.1121.00009,1,2204894,2242543,-
28,BUMA.1121.00069,1,3224072,3260945,+
28,BUMA.1121.00088,1,148732,186375,+
28,BUMA.1121.00092,1,430524,468315,-
28,BUMA.1121.00074,1,515992,553661,-
28,BUMA.1121.00070,1,3211537,3248451,+
28,BUMA.1121.00093,1,65586,103307,+
28,BUMA.1121.00063,1,3237369,3274190,+
28,BUMA.1121.00033,1,1533551,1570520,+
28,BUMA.1121.00018,1,3948161,3985164,+
28,BUMA.1121.00080,1,3331970,3368861,+
28,BUMA.1121.00027,1,1505295,1542971,+
28,BUMA.1121.00053,1,3077645,3115562,+
28,BUMA.1121.00059,1,2560102,2597797,+
28,BUMA.1121.00043,1,3449444,3486701,+
28,BUMA.1121.00056,1,618944,655713,-
28,BUMA.1121.00112,1,3721059,3758762,-
28,BUMA.1121.00091,1,1138074,1176021,-
28,BUMA.1121.00047,1,3660264,3696971,-
28,BUMA.1121.00067,1,1071452,1109210,-
28,BUMA.1121.00110,1,1465469,1503026,-
28,BUMA.1121.00073,1,3238930,3275855,+
28,BUMA.1121.00072,1,3225296,3262166,+
28,BUMA.1121.00077,1,1980306,2017854,+
28,BUMA.1121.00082,1,3422279,3459208,+
28,BUMA.1121.00062,1,1205180,1242927,-
28,BUMA.1121.00007,1,706602,744456,-
28,BUMA.1121.00025,1,3424576,3461695,-
28,BUMA.1121.00021,1,3976583,4015067,+
28,BUMA.1121.00103,1,1016208,1053004,-
28,BUMA.1121.00096,1,3950781,3987758,-
28,BUMA.1121.00079,1,3364503,3402238,+
28,BUMA.1121.00039,1,3464281,3501152,+
28,BUMA.1121.00083,1,2320163,2357113,-
28,BUMA.1121.00084,1,3681193,3718902,+
28,BUMA.1121.00049,1,2468590,2506279,-
28,BUMA.1121.00089,1,3271101,3308006,+
28,BUMA.1121.00014,1,3567782,3604684,-
28,BUMA.1121.00090,1,1391267,1428559,+
28,BUMA.1121.00071,1,3243200,3280056,+
28,BUMA.1121.00078,1,2652282,2690235,-
28,BUMA.1121.00102,1,1940854,1979172,-
28,BUMA.1121.00075,1,2808833,2846389,+
28,BUMA.1121.00012,1,2068347,2105268,+
28,BUMA.1121.00076,1,1965916,2003563,-
28,BUMA.1121.00106,1,3067784,3105541,+
28,BUMA.1121.00001,1,697055,734011,-
28,BUMA.1121.00107,1,3254751,3291529,+
28,BUMA.1121.00104,1,1896619,1934474,-
28,BUMA.1121.00099,1,3066486,3103250,-
28,BUMA.1121.00098,1,1972856,2009877,+
28,BUMA.1121.00111,1,3504141,3541454,+
28,BUMA.1121.00109,1,2553827,2592040,-
28,BUMA.1121.00097,1,580686,617563,-
28,BUMA.1121.00094,1,3299292,3336181,+
28,BUMA.1121.00095,1,2333933,2371693,-
28,BUMA.1121.00005,1,2071430,2108591,+
28,BUMA.1121.00101,1,3098815,3135686,-
28,BUMA.1121.00065,1,3379844,3416850,+
28,BUMA.1121.00100,1,1936726,1976056,-
28,BUMA.1121.00105,1,1850728,1887385,-
28,BUMA.1121.00029,1,1570969,1607845,-
28,BUMA.1121.00066,1,3228346,3265194,+
28,BUMA.1121.00031,1,645164,682070,+
28,BUMA.1121.00108,1,318714,355281,+
28,BUMA.1121.00023,1,1653344,1690686,+
28,BUMA.1121.00035,1,359060,396090,+
28,BUMA.1121.00041,1,570754,608516,+
27,BUMA.1121.00057,1,408661,420155,+
27,BUMA.1121.00058,1,1185238,1196764,-
27,BUMA.1121.00045,1,750900,762376,-
27,BUMA.1121.00051,1,3271688,3283187,+
27,BUMA.1121.00068,1,2098243,2109784,+
27,BUMA.1121.00061,1,3228939,3240429,+
27,BUMA.1121.00060,1,2996132,3007608,-
27,BUMA.1121.00064,1,3307747,3319245,+
27,BUMA.1121.00016,1,1418082,1429596,+
27,BUMA.1121.00003,1,1824329,1835808,+
27,BUMA.1121.00055,1,2983400,2994894,+
27,BUMA.1121.00011,1,2294818,2306235,-
27,BUMA.1121.00037,1,1940488,1951996,+
27,BUMA.1121.00009,1,2242594,2254089,-
27,BUMA.1121.00069,1,3212538,3224021,+
27,BUMA.1121.00088,1,137207,148681,+
27,BUMA.1121.00092,1,468366,479849,-
27,BUMA.1121.00074,1,553712,565194,-
27,BUMA.1121.00070,1,3199996,3211486,+
27,BUMA.1121.00093,1,54051,65535,+
27,BUMA.1121.00063,1,3225828,3237318,+
27,BUMA.1121.00033,1,1521987,1533500,+
27,BUMA.1121.00018,1,3936612,3948110,+
27,BUMA.1121.00080,1,3320426,3331919,+
27,BUMA.1121.00027,1,1493730,1505244,+
27,BUMA.1121.00053,1,3066057,3077594,+
27,BUMA.1121.00059,1,2548568,2560051,+
27,BUMA.1121.00043,1,3437920,3449393,+
27,BUMA.1121.00056,1,655764,667181,-
27,BUMA.1121.00112,1,3758813,3770299,-
27,BUMA.1121.00091,1,1176072,1187578,-
27,BUMA.1121.00047,1,3697022,3708544,-
27,BUMA.1121.00067,1,1109261,1120773,-
27,BUMA.1121.00110,1,1503077,1514557,-
27,BUMA.1121.00073,1,3227389,3238879,+
27,BUMA.1121.00072,1,3213766,3225245,+
27,BUMA.1121.00077,1,1968774,1980255,+
27,BUMA.1121.00082,1,3410738,3422228,+
27,BUMA.1121.00062,1,1242978,1254462,-
27,BUMA.1121.00007,1,744507,756006,-
27,BUMA.1121.00025,1,3461746,3473238,-
27,BUMA.1121.00021,1,3965014,3976532,+
27,BUMA.1121.00103,1,1053055,1064572,-
27,BUMA.1121.00096,1,3987828,3999273,-
27,BUMA.1121.00079,1,3352960,3364453,+
27,BUMA.1121.00039,1,3452755,3464230,+
27,BUMA.1121.00083,1,2357164,2368653,-
27,BUMA.1121.00084,1,3669648,3681142,+
27,BUMA.1121.00049,1,2506330,2517829,-
27,BUMA.1121.00089,1,3259632,3271050,+
27,BUMA.1121.00014,1,3604735,3616258,-
27,BUMA.1121.00090,1,1379724,1391216,+
27,BUMA.1121.00071,1,3231670,3243149,+
27,BUMA.1121.00078,1,2690286,2701773,-
27,BUMA.1121.00102,1,1979223,1990734,-
27,BUMA.1121.00075,1,2797271,2808782,+
27,BUMA.1121.00012,1,2056798,2068296,+
27,BUMA.1121.00076,1,2003614,2015124,-
27,BUMA.1121.00106,1,3056230,3067733,+
27,BUMA.1121.00001,1,734062,745578,-
27,BUMA.1121.00107,1,3243233,3254700,+
27,BUMA.1121.00104,1,1934525,1946007,-
27,BUMA.1121.00099,1,3103301,3114771,-
27,BUMA.1121.00098,1,1961309,1972805,+
27,BUMA.1121.00111,1,3492549,3504090,+
27,BUMA.1121.00109,1,2592091,2603562,-
27,BUMA.1121.00097,1,617614,629082,-
27,BUMA.1121.00094,1,3287818,3299241,+
27,BUMA.1121.00095,1,2373217,2384666,-
27,BUMA.1121.00005,1,2059851,2071379,+
27,BUMA.1121.00101,1,3135737,3147207,-
27,BUMA.1121.00065,1,3368315,3379793,+
27,BUMA.1121.00100,1,1976107,1987615,-
27,BUMA.1121.00105,1,1887436,1898934,-
27,BUMA.1121.00029,1,1607896,1619406,-
27,BUMA.1121.00066,1,3216806,3228295,+
27,BUMA.1121.00031,1,633604,645113,+
27,BUMA.1121.00108,1,307230,318663,+
27,BUMA.1121.00023,1,1641745,1653293,+
27,BUMA.1121.00035,1,347473,359009,+
27,BUMA.1121.00041,1,559177,570703,+
26,BUMA.1121.00057,1,398858,408372,+
26,BUMA.1121.00058,1,1197054,1206586,-
26,BUMA.1121.00045,1,762666,772212,-
26,BUMA.1121.00051,1,3261880,3271399,+
26,BUMA.1121.00068,1,2088443,2097954,+
26,BUMA.1121.00061,1,3219151,3228650,+
26,BUMA.1121.00060,1,3007898,3017444,-
26,BUMA.1121.00064,1,3297925,3307458,+
26,BUMA.1121.00016,1,1408304,1417793,+
26,BUMA.1121.00003,1,1814518,1824040,+
26,BUMA.1121.00055,1,2973637,2983111,+
26,BUMA.1121.00011,1,2306525,2316026,-
26,BUMA.1121.00037,1,1930708,1940199,+
26,BUMA.1121.00009,1,2254379,2263887,-
26,BUMA.1121.00069,1,3202750,3212249,+
26,BUMA.1121.00088,1,127398,136918,+
26,BUMA.1121.00092,1,480139,489636,-
26,BUMA.1121.00074,1,565484,575016,-
26,BUMA.1121.00070,1,3190208,3199707,+
26,BUMA.1121.00093,1,44264,53762,+
26,BUMA.1121.00063,1,3216040,3225539,+
26,BUMA.1121.00033,1,1512207,1521698,+
26,BUMA.1121.00018,1,3926818,3936323,+
26,BUMA.1121.00080,1,3310604,3320137,+
26,BUMA.1121.00027,1,1483927,1493441,+
26,BUMA.1121.00053,1,3056282,3065768,+
26,BUMA.1121.00059,1,2538746,2548279,+
26,BUMA.1121.00043,1,3428140,3437631,+
26,BUMA.1121.00056,1,667471,676989,-
26,BUMA.1121.00112,1,3770589,3780114,-
26,BUMA.1121.00091,1,1187868,1197352,-
26,BUMA.1121.00047,1,3708834,3718333,-
26,BUMA.1121.00067,1,1121063,1130595,-
26,BUMA.1121.00110,1,1514847,1524353,-
26,BUMA.1121.00073,1,3217601,3227100,+
26,BUMA.1121.00072,1,3203982,3213477,+
26,BUMA.1121.00077,1,1958978,1968485,+
26,BUMA.1121.00082,1,3400950,3410449,+
26,BUMA.1121.00062,1,1254752,1264271,-
26,BUMA.1121.00007,1,756296,765829,-
26,BUMA.1121.00025,1,3473528,3483032,-
26,BUMA.1121.00021,1,3955234,3964725,+
26,BUMA.1121.00103,1,1064862,1074372,-
26,BUMA.1121.00096,1,3999563,4009060,-
26,BUMA.1121.00079,1,3343171,3352671,+
26,BUMA.1121.00039,1,3442975,3452466,+
26,BUMA.1121.00083,1,2368943,2378441,-
26,BUMA.1121.00084,1,3659839,3669359,+
26,BUMA.1121.00049,1,2518119,2527605,-
26,BUMA.1121.00089,1,3249824,3259343,+
26,BUMA.1121.00014,1,3616548,3626038,-
26,BUMA.1121.00090,1,1369944,1379435,+
26,BUMA.1121.00071,1,3221883,3231381,+
26,BUMA.1121.00078,1,2702063,2711604,-
26,BUMA.1121.00102,1,1991024,2000522,-
26,BUMA.1121.00075,1,2787495,2796982,+
26,BUMA.1121.00012,1,2047011,2056509,+
26,BUMA.1121.00076,1,2015414,2024900,-
26,BUMA.1121.00106,1,3045084,3054545,+
26,BUMA.1121.00001,1,745868,755358,-
26,BUMA.1121.00107,1,3233458,3242944,+
26,BUMA.1121.00104,1,1946297,1955782,-
26,BUMA.1121.00099,1,3115061,3124457,-
26,BUMA.1121.00098,1,1951542,1961020,+
26,BUMA.1121.00111,1,3482769,3492260,+
26,BUMA.1121.00109,1,2603852,2613347,-
26,BUMA.1121.00097,1,629372,638882,-
26,BUMA.1121.00094,1,3278010,3287529,+
26,BUMA.1121.00095,1,2384956,2394463,-
26,BUMA.1121.00005,1,2050076,2059562,+
26,BUMA.1121.00101,1,3147497,3157009,-
26,BUMA.1121.00065,1,3358527,3368026,+
26,BUMA.1121.00100,1,1987905,1997376,-
26,BUMA.1121.00105,1,1899224,1908732,-
26,BUMA.1121.00029,1,1619696,1629186,-
26,BUMA.1121.00066,1,3207018,3216517,+
26,BUMA.1121.00031,1,623824,633315,+
26,BUMA.1121.00108,1,297413,306941,+
26,BUMA.1121.00023,1,1631965,1641456,+
26,BUMA.1121.00035,1,337693,347184,+
26,BUMA.1121.00041,1,549390,558888,+
25,BUMA.1121.00057,1,378428,398546,+
25,BUMA.1121.00058,1,1206820,1226934,-
25,BUMA.1121.00045,1,772525,792638,-
25,BUMA.1121.00051,1,3241450,3261568,+
25,BUMA.1121.00068,1,2068049,2088131,+
25,BUMA.1121.00061,1,3198721,3218839,+
25,BUMA.1121.00060,1,3017757,3037870,-
25,BUMA.1121.00064,1,3277578,3297692,+
25,BUMA.1121.00016,1,1387878,1407992,+
25,BUMA.1121.00003,1,1794087,1814206,+
25,BUMA.1121.00055,1,2953241,2973325,+
25,BUMA.1121.00011,1,2316339,2336446,-
25,BUMA.1121.00037,1,1910285,1930396,+
25,BUMA.1121.00009,1,2264200,2284287,-
25,BUMA.1121.00069,1,3182320,3202438,+
25,BUMA.1121.00088,1,105354,125489,+
25,BUMA.1121.00092,1,489949,510063,-
25,BUMA.1121.00074,1,575250,595360,-
25,BUMA.1121.00070,1,3169778,3189896,+
25,BUMA.1121.00093,1,23838,43952,+
25,BUMA.1121.00063,1,3195610,3215728,+
25,BUMA.1121.00033,1,1491781,1511895,+
25,BUMA.1121.00018,1,3906392,3926506,+
25,BUMA.1121.00080,1,3290261,3310371,+
25,BUMA.1121.00027,1,1463497,1483615,+
25,BUMA.1121.00053,1,3034231,3054374,+
25,BUMA.1121.00059,1,2518316,2538434,+
25,BUMA.1121.00043,1,3407717,3427828,+
25,BUMA.1121.00056,1,677302,697420,-
25,BUMA.1121.00112,1,3780427,3800509,-
25,BUMA.1121.00091,1,1197665,1217779,-
25,BUMA.1121.00047,1,3718646,3738764,-
25,BUMA.1121.00067,1,1130829,1150943,-
25,BUMA.1121.00110,1,1524666,1544754,-
25,BUMA.1121.00073,1,3197171,3217289,+
25,BUMA.1121.00072,1,3183553,3203670,+
25,BUMA.1121.00077,1,1938580,1958666,+
25,BUMA.1121.00082,1,3380520,3400638,+
25,BUMA.1121.00062,1,1264505,1284636,-
25,BUMA.1121.00007,1,766142,786271,-
25,BUMA.1121.00025,1,3483345,3503459,-
25,BUMA.1121.00021,1,3934807,3954922,+
25,BUMA.1121.00103,1,1076281,1096398,-
25,BUMA.1121.00096,1,4009373,4029451,-
25,BUMA.1121.00079,1,3322803,3342938,+
25,BUMA.1121.00039,1,3422545,3442663,+
25,BUMA.1121.00083,1,2378754,2398872,-
25,BUMA.1121.00084,1,3637812,3657930,+
25,BUMA.1121.00049,1,2527918,2548057,-
25,BUMA.1121.00089,1,3229394,3249512,+
25,BUMA.1121.00014,1,3626351,3646466,-
25,BUMA.1121.00090,1,1349518,1369632,+
25,BUMA.1121.00071,1,3201453,3221571,+
25,BUMA.1121.00078,1,2713513,2733631,-
25,BUMA.1121.00102,1,2000756,2020870,-
25,BUMA.1121.00075,1,2767042,2787183,+
25,BUMA.1121.00012,1,2026592,2046699,+
25,BUMA.1121.00076,1,2025213,2045356,-
25,BUMA.1121.00106,1,3023037,3043176,+
25,BUMA.1121.00001,1,755671,775759,-
25,BUMA.1121.00107,1,3213027,3233146,+
25,BUMA.1121.00104,1,1957691,1977830,-
25,BUMA.1121.00099,1,3124770,3144881,-
25,BUMA.1121.00098,1,1931117,1951230,+
25,BUMA.1121.00111,1,3462343,3482457,+
25,BUMA.1121.00109,1,2613660,2633785,-
25,BUMA.1121.00097,1,639195,659313,-
25,BUMA.1121.00094,1,3257580,3277698,+
25,BUMA.1121.00095,1,2396372,2416459,-
25,BUMA.1121.00005,1,2028050,2048168,+
25,BUMA.1121.00101,1,3158917,3179031,-
25,BUMA.1121.00065,1,3338080,3358215,+
25,BUMA.1121.00100,1,1997689,2017803,-
25,BUMA.1121.00105,1,1910642,1930785,-
25,BUMA.1121.00029,1,1629499,1649613,-
25,BUMA.1121.00066,1,3186588,3206706,+
25,BUMA.1121.00031,1,603398,623512,+
25,BUMA.1121.00108,1,276985,297101,+
25,BUMA.1121.00023,1,1611539,1631653,+
25,BUMA.1121.00035,1,317274,337381,+
25,BUMA.1121.00041,1,528964,549078,+
24,BUMA.1121.00057,1,367790,373733,+
24,BUMA.1121.00058,1,1231630,1237574,-
24,BUMA.1121.00045,1,797335,803279,-
24,BUMA.1121.00051,1,3230808,3236752,+
24,BUMA.1121.00068,1,2057398,2063341,+
24,BUMA.1121.00061,1,3188082,3194024,+
24,BUMA.1121.00060,1,3042567,3048511,-
24,BUMA.1121.00064,1,3266937,3272881,+
24,BUMA.1121.00016,1,1377239,1383182,+
24,BUMA.1121.00003,1,1783455,1789398,+
24,BUMA.1121.00055,1,2942600,2948544,+
24,BUMA.1121.00011,1,2341153,2347097,-
24,BUMA.1121.00037,1,1898320,1904263,+
24,BUMA.1121.00009,1,2288983,2294927,-
24,BUMA.1121.00069,1,3171680,3177623,+
24,BUMA.1121.00088,1,94713,100657,+
24,BUMA.1121.00092,1,514758,520703,-
24,BUMA.1121.00074,1,600056,606000,-
24,BUMA.1121.00070,1,3159138,3165081,+
24,BUMA.1121.00093,1,13198,19142,+
24,BUMA.1121.00063,1,3184970,3190913,+
24,BUMA.1121.00033,1,1481121,1487064,+
24,BUMA.1121.00018,1,3895740,3901683,+
24,BUMA.1121.00080,1,3279618,3285562,+
24,BUMA.1121.00027,1,1452859,1458802,+
24,BUMA.1121.00053,1,3023581,3029524,+
24,BUMA.1121.00059,1,2507675,2513619,+
24,BUMA.1121.00043,1,3397066,3403008,+
24,BUMA.1121.00056,1,702119,708064,-
24,BUMA.1121.00112,1,3805204,3811147,-
24,BUMA.1121.00091,1,1222477,1228420,-
24,BUMA.1121.00047,1,3743463,3749408,-
24,BUMA.1121.00067,1,1155647,1161592,-
24,BUMA.1121.00110,1,1549442,1555416,-
24,BUMA.1121.00073,1,3186531,3192474,+
24,BUMA.1121.00072,1,3172914,3178857,+
24,BUMA.1121.00077,1,1927918,1933891,+
24,BUMA.1121.00082,1,3369880,3375823,+
24,BUMA.1121.00062,1,1289332,1295276,-
24,BUMA.1121.00007,1,790969,796914,-
24,BUMA.1121.00025,1,3508167,3514111,-
24,BUMA.1121.00021,1,3924144,3930088,+
24,BUMA.1121.00103,1,1101094,1107038,-
24,BUMA.1121.00096,1,4737,10682,-
24,BUMA.1121.00079,1,3312163,3318107,+
24,BUMA.1121.00039,1,3411904,3417848,+
24,BUMA.1121.00083,1,2403568,2409512,-
24,BUMA.1121.00084,1,3627171,3633115,+
24,BUMA.1121.00049,1,2552752,2558697,-
24,BUMA.1121.00089,1,3218750,3224694,+
24,BUMA.1121.00014,1,3651166,3657110,-
24,BUMA.1121.00090,1,1338866,1344809,+
24,BUMA.1121.00071,1,3190814,3196757,+
24,BUMA.1121.00078,1,2738336,2744281,-
24,BUMA.1121.00102,1,2025568,2031513,-
24,BUMA.1121.00075,1,2756394,2762335,+
24,BUMA.1121.00012,1,2015939,2021882,+
24,BUMA.1121.00076,1,2050063,2056005,-
24,BUMA.1121.00106,1,3012387,3018331,+
24,BUMA.1121.00001,1,780467,786411,-
24,BUMA.1121.00107,1,3202377,3208320,+
24,BUMA.1121.00104,1,1982526,1988470,-
24,BUMA.1121.00099,1,3149577,3155521,-
24,BUMA.1121.00098,1,1920476,1926419,+
24,BUMA.1121.00111,1,3451682,3457625,+
24,BUMA.1121.00109,1,2638481,2644439,-
24,BUMA.1121.00097,1,664009,669953,-
24,BUMA.1121.00094,1,3246931,3252874,+
24,BUMA.1121.00095,1,2421155,2427109,-
24,BUMA.1121.00005,1,2017411,2023354,+
24,BUMA.1121.00101,1,3183727,3189670,-
24,BUMA.1121.00065,1,3327439,3333383,+
24,BUMA.1121.00100,1,2022499,2028443,-
24,BUMA.1121.00105,1,1935481,1941426,-
24,BUMA.1121.00029,1,1654321,1660265,-
24,BUMA.1121.00066,1,3175948,3181891,+
24,BUMA.1121.00031,1,592754,598697,+
24,BUMA.1121.00108,1,266345,272288,+
24,BUMA.1121.00023,1,1600895,1606838,+
24,BUMA.1121.00035,1,306622,312565,+
24,BUMA.1121.00041,1,518303,524246,+
23,BUMA.1121.00057,1,353349,366276,+
23,BUMA.1121.00058,1,1237823,1250749,-
23,BUMA.1121.00045,1,803383,816286,-
23,BUMA.1121.00051,1,3217593,3230510,+
23,BUMA.1121.00068,1,2044242,2057149,+
23,BUMA.1121.00061,1,3173689,3186616,+
23,BUMA.1121.00060,1,3048615,3061518,-
23,BUMA.1121.00064,1,3253770,3266688,+
23,BUMA.1121.00016,1,1364163,1377085,+
23,BUMA.1121.00003,1,1770228,1783157,+
23,BUMA.1121.00055,1,2929424,2942351,+
23,BUMA.1121.00011,1,2347297,2360215,-
23,BUMA.1121.00037,1,1885243,1898166,+
23,BUMA.1121.00009,1,2295176,2308091,-
23,BUMA.1121.00069,1,3157251,3170178,+
23,BUMA.1121.00088,1,81598,94513,+
23,BUMA.1121.00092,1,521001,533928,-
23,BUMA.1121.00074,1,607563,620481,-
23,BUMA.1121.00070,1,3144771,3157698,+
23,BUMA.1121.00093,1,1,12900,+
23,BUMA.1121.00063,1,3170630,3183557,+
23,BUMA.1121.00033,1,1468047,1480967,+
23,BUMA.1121.00018,1,3882672,3895586,+
23,BUMA.1121.00080,1,3266403,3279320,+
23,BUMA.1121.00027,1,1438420,1451346,+
23,BUMA.1121.00053,1,3010515,3023427,+
23,BUMA.1121.00059,1,2494499,2507426,+
23,BUMA.1121.00043,1,3382675,3395598,+
23,BUMA.1121.00056,1,708264,721190,-
23,BUMA.1121.00112,1,3812614,3825530,-
23,BUMA.1121.00091,1,1230034,1242952,-
23,BUMA.1121.00047,1,3749706,3762623,-
23,BUMA.1121.00067,1,1161841,1174759,-
23,BUMA.1121.00110,1,1555667,1568583,-
23,BUMA.1121.00073,1,3172110,3185037,+
23,BUMA.1121.00072,1,3158473,3171397,+
23,BUMA.1121.00077,1,1914752,1927669,+
23,BUMA.1121.00082,1,3355439,3368366,+
23,BUMA.1121.00062,1,1295476,1308394,-
23,BUMA.1121.00007,1,797212,810141,-
23,BUMA.1121.00025,1,3514264,3527179,-
23,BUMA.1121.00021,1,3911066,3923990,+
23,BUMA.1121.00103,1,1107287,1120193,-
23,BUMA.1121.00096,1,10980,23909,-
23,BUMA.1121.00079,1,3298948,3311865,+
23,BUMA.1121.00039,1,3398826,3411750,+
