block,species,chr,chr_beg,chr_end,orientation
3,BUMA.1121.00013,1,1294710,1298823,-
3,BUMA.1121.00032,1,1192895,1197008,-
3,BUMA.1121.00004,1,3219661,3223774,-
3,BUMA.1121.00006,1,512798,516911,+
3,BUMA.1121.00017,1,3074487,3078600,-
3,BUMA.1121.00008,1,3151027,3155140,-
3,BUMA.1121.00028,1,3139421,3143534,-
3,BUMA.1121.00026,1,471726,475839,+
3,BUMA.1121.00010,1,1910427,1914540,-
3,BUMA.1121.00030,1,3074555,3078668,-
3,BUMA.1121.00019,1,3090754,3094867,-
2,BUMA.1121.00022,1,26293,33349,+
2,BUMA.1121.00024,1,3075792,3082835,-
2,BUMA.1121.00054,1,121490,128546,-
2,BUMA.1121.00052,1,3010159,3017216,+
2,BUMA.1121.00048,1,297052,304109,+
2,BUMA.1121.00050,1,750365,757421,-
2,BUMA.1121.00086,1,138140,145195,-
2,BUMA.1121.00085,1,2607105,2614162,+
2,BUMA.1121.00040,1,3249926,3256983,+
2,BUMA.1121.00020,1,3211812,3218855,-
2,BUMA.1121.00002,1,1945143,1952198,-
2,BUMA.1121.00087,1,3173904,3180960,+
2,BUMA.1121.00042,1,1068602,1075645,-
2,BUMA.1121.00046,1,1994276,2001333,+
2,BUMA.1121.00036,1,2655827,2662883,+
2,BUMA.1121.00038,1,504527,511584,+
2,BUMA.1121.00081,1,504596,511653,+
2,BUMA.1121.00013,1,3302255,3309312,+
2,BUMA.1121.00032,1,1200466,1207509,-
2,BUMA.1121.00004,1,3227232,3234275,-
2,BUMA.1121.00006,1,504527,511584,+
2,BUMA.1121.00008,1,3158598,3165641,-
2,BUMA.1121.00028,1,3146992,3154035,-
2,BUMA.1121.00026,1,2147964,2155007,-
2,BUMA.1121.00010,1,1918302,1925345,-
2,BUMA.1121.00019,1,3098325,3105368,-
1,BUMA.1121.00022,1,32,22899,+
1,BUMA.1121.00024,1,3086238,3109097,-
1,BUMA.1121.00054,1,131949,154798,-
1,BUMA.1121.00052,1,2983694,3006756,+
1,BUMA.1121.00048,1,270600,293651,+
1,BUMA.1121.00050,1,760824,783674,-
1,BUMA.1121.00015,1,2466501,2489563,+
1,BUMA.1121.00086,1,148598,171466,-
1,BUMA.1121.00085,1,2580640,2603702,+
1,BUMA.1121.00040,1,3223461,3246523,+
1,BUMA.1121.00020,1,3222258,3245117,-
1,BUMA.1121.00044,1,2415960,2438819,-
1,BUMA.1121.00002,1,1955601,1978460,-
1,BUMA.1121.00087,1,3147430,3170501,+
1,BUMA.1121.00042,1,1077734,1100600,-
1,BUMA.1121.00046,1,1967820,1990873,+
1,BUMA.1121.00036,1,2629353,2652424,+
1,BUMA.1121.00038,1,478072,501124,+
1,BUMA.1121.00081,1,478141,501193,+
1,BUMA.1121.00034,1,3187790,3210649,-
1,BUMA.1121.00013,1,3275790,3298852,+
1,BUMA.1121.00032,1,1210912,1233771,-
1,BUMA.1121.00004,1,3237678,3260537,-
1,BUMA.1121.00006,1,478072,501124,+
1,BUMA.1121.00017,1,3085455,3108314,-
1,BUMA.1121.00008,1,3169044,3191903,-
1,BUMA.1121.00028,1,3157438,3180297,-
1,BUMA.1121.00026,1,2157096,2179962,-
1,BUMA.1121.00010,1,1928748,1951607,-
1,BUMA.1121.00030,1,3085523,3108382,-
1,BUMA.1121.00019,1,3108771,3131630,-
14,BUMA.1121.00022,1,346216,366935,+
14,BUMA.1121.00024,1,384599,405315,-
14,BUMA.1121.00054,1,1163167,1183887,-
14,BUMA.1121.00052,1,312985,333704,+
14,BUMA.1121.00048,1,2751912,2772631,+
14,BUMA.1121.00050,1,1717718,1738438,-
14,BUMA.1121.00015,1,3443048,3463767,+
14,BUMA.1121.00086,1,3050854,3071574,-
14,BUMA.1121.00085,1,3406781,3427500,+
14,BUMA.1121.00040,1,883331,904051,-
14,BUMA.1121.00020,1,384614,405330,-
14,BUMA.1121.00044,1,3186608,3207324,-
14,BUMA.1121.00002,1,990432,1011151,+
14,BUMA.1121.00087,1,264387,285106,+
14,BUMA.1121.00042,1,877406,898126,-
14,BUMA.1121.00046,1,1013261,1033980,+
14,BUMA.1121.00036,1,3336627,3357347,-
14,BUMA.1121.00038,1,2959211,2979930,+
14,BUMA.1121.00081,1,2959410,2980129,+
14,BUMA.1121.00034,1,384607,405323,-
14,BUMA.1121.00013,1,622077,642797,-
14,BUMA.1121.00032,1,1980013,2000729,-
14,BUMA.1121.00004,1,384600,405316,-
14,BUMA.1121.00006,1,2959295,2980014,+
14,BUMA.1121.00017,1,384606,405322,-
14,BUMA.1121.00008,1,384621,405337,-
14,BUMA.1121.00028,1,384608,405324,-
14,BUMA.1121.00026,1,1188618,1209338,-
14,BUMA.1121.00010,1,963759,984478,+
14,BUMA.1121.00030,1,384606,405322,-
14,BUMA.1121.00019,1,384620,405336,-
15,BUMA.1121.00022,1,367789,378244,+
15,BUMA.1121.00024,1,373295,383746,-
15,BUMA.1121.00054,1,1151854,1162314,-
15,BUMA.1121.00052,1,334558,345029,+
15,BUMA.1121.00048,1,2773485,2783945,+
15,BUMA.1121.00050,1,1706413,1716865,-
15,BUMA.1121.00015,1,3464621,3475081,+
15,BUMA.1121.00086,1,3039554,3050001,-
15,BUMA.1121.00085,1,3428354,3438825,+
15,BUMA.1121.00040,1,872018,882478,-
15,BUMA.1121.00020,1,373310,383761,-
15,BUMA.1121.00044,1,3175304,3185755,-
15,BUMA.1121.00002,1,1012005,1022465,+
15,BUMA.1121.00087,1,285960,296415,+
15,BUMA.1121.00042,1,866101,876553,-
15,BUMA.1121.00046,1,1034834,1045285,+
15,BUMA.1121.00036,1,3325319,3335774,-
15,BUMA.1121.00038,1,2980784,2991244,+
15,BUMA.1121.00081,1,2980983,2991443,+
15,BUMA.1121.00034,1,373303,383754,-
15,BUMA.1121.00013,1,610753,621224,-
15,BUMA.1121.00032,1,1968709,1979160,-
15,BUMA.1121.00004,1,373296,383747,-
15,BUMA.1121.00006,1,2980868,2991328,+
15,BUMA.1121.00017,1,373302,383753,-
15,BUMA.1121.00008,1,373317,383768,-
15,BUMA.1121.00028,1,373304,383755,-
15,BUMA.1121.00026,1,1177313,1187765,-
15,BUMA.1121.00010,1,985332,995792,+
15,BUMA.1121.00030,1,373302,383753,-
15,BUMA.1121.00019,1,373316,383767,-
16,BUMA.1121.00022,1,381118,389043,+
16,BUMA.1121.00024,1,362502,370411,-
16,BUMA.1121.00054,1,1141070,1148979,-
16,BUMA.1121.00052,1,270931,278855,-
16,BUMA.1121.00048,1,2786817,2794726,+
16,BUMA.1121.00050,1,1588870,1596795,+
16,BUMA.1121.00015,1,3477955,3485864,+
16,BUMA.1121.00086,1,2920427,2928336,+
16,BUMA.1121.00085,1,3364737,3372661,-
16,BUMA.1121.00040,1,861219,869143,-
16,BUMA.1121.00020,1,362517,370426,-
16,BUMA.1121.00044,1,3164511,3172420,-
16,BUMA.1121.00002,1,1025339,1033264,+
16,BUMA.1121.00087,1,407564,415473,-
16,BUMA.1121.00042,1,932225,940150,+
16,BUMA.1121.00046,1,1154949,1162858,-
16,BUMA.1121.00036,1,3314521,3322445,-
16,BUMA.1121.00038,1,2994118,3002027,+
16,BUMA.1121.00081,1,2994317,3002226,+
16,BUMA.1121.00034,1,362510,370419,-
16,BUMA.1121.00013,1,676926,684851,+
16,BUMA.1121.00032,1,1957916,1965825,-
16,BUMA.1121.00004,1,362503,370412,-
16,BUMA.1121.00006,1,2994202,3002111,+
16,BUMA.1121.00017,1,362509,370418,-
16,BUMA.1121.00008,1,362524,370433,-
16,BUMA.1121.00028,1,362511,370420,-
16,BUMA.1121.00026,1,1243443,1251368,+
16,BUMA.1121.00010,1,998666,1006591,+
16,BUMA.1121.00030,1,362509,370418,-
16,BUMA.1121.00019,1,362523,370432,-
17,BUMA.1121.00022,1,390585,422390,+
17,BUMA.1121.00024,1,801180,833000,+
17,BUMA.1121.00054,1,540928,572849,+
17,BUMA.1121.00052,1,626213,658109,-
17,BUMA.1121.00048,1,3362939,3394875,-
17,BUMA.1121.00050,1,1212383,1244295,+
17,BUMA.1121.00015,1,444257,476145,-
17,BUMA.1121.00086,1,3151102,3182885,-
17,BUMA.1121.00085,1,223041,254937,-
17,BUMA.1121.00040,1,499056,530953,+
17,BUMA.1121.00020,1,866123,897943,+
17,BUMA.1121.00044,1,66717,98537,+
17,BUMA.1121.00002,1,827895,859814,+
17,BUMA.1121.00087,1,153084,184883,+
17,BUMA.1121.00042,1,3220182,3252138,+
17,BUMA.1121.00046,1,1507444,1539360,-
17,BUMA.1121.00036,1,3010288,3042113,+
17,BUMA.1121.00038,1,60225,92145,-
17,BUMA.1121.00081,1,60294,92214,-
17,BUMA.1121.00034,1,838610,870430,+
17,BUMA.1121.00013,1,328173,360070,+
17,BUMA.1121.00032,1,2331695,2363515,+
17,BUMA.1121.00004,1,801138,832958,+
17,BUMA.1121.00006,1,60225,92145,-
17,BUMA.1121.00017,1,736229,768049,+
17,BUMA.1121.00008,1,804925,836745,+
17,BUMA.1121.00028,1,801179,832999,+
17,BUMA.1121.00026,1,1010945,1042992,+
17,BUMA.1121.00010,1,802517,834420,+
17,BUMA.1121.00030,1,736289,768109,+
17,BUMA.1121.00019,1,801223,833043,+
18,BUMA.1121.00022,1,424009,452872,+
18,BUMA.1121.00024,1,980330,1009215,+
18,BUMA.1121.00054,1,824535,853426,+
18,BUMA.1121.00052,1,567735,596626,-
18,BUMA.1121.00048,1,3082360,3111251,-
18,BUMA.1121.00050,1,1454519,1483410,+
18,BUMA.1121.00015,1,155314,184205,-
18,BUMA.1121.00086,1,2786092,2814983,+
18,BUMA.1121.00085,1,164563,193454,-
18,BUMA.1121.00040,1,279830,308721,+
18,BUMA.1121.00020,1,1045273,1074158,+
18,BUMA.1121.00044,1,245867,274752,+
18,BUMA.1121.00002,1,890670,919561,+
18,BUMA.1121.00087,1,520773,549664,-
18,BUMA.1121.00042,1,3253746,3282637,-
18,BUMA.1121.00046,1,1268320,1297211,-
18,BUMA.1121.00036,1,3071747,3100644,+
18,BUMA.1121.00038,1,3289679,3318570,-
18,BUMA.1121.00081,1,3289864,3318755,-
18,BUMA.1121.00034,1,1017760,1046645,+
18,BUMA.1121.00013,1,389650,418541,+
18,BUMA.1121.00032,1,2510845,2539730,+
18,BUMA.1121.00004,1,981527,1010412,+
18,BUMA.1121.00006,1,3289756,3318647,-
18,BUMA.1121.00017,1,915379,944264,+
18,BUMA.1121.00008,1,984075,1012960,+
18,BUMA.1121.00028,1,980329,1009214,+
18,BUMA.1121.00026,1,1044602,1073493,-
18,BUMA.1121.00010,1,864023,892914,+
18,BUMA.1121.00030,1,915439,944324,+
18,BUMA.1121.00019,1,980373,1009258,+
19,BUMA.1121.00022,1,455921,505320,+
19,BUMA.1121.00024,1,228689,278087,-
19,BUMA.1121.00054,1,856475,905906,+
19,BUMA.1121.00052,1,514086,563519,-
19,BUMA.1121.00048,1,3029880,3079312,-
19,BUMA.1121.00050,1,1486458,1535861,+
19,BUMA.1121.00015,1,102818,152266,-
19,BUMA.1121.00086,1,2818031,2867416,+
19,BUMA.1121.00085,1,110914,160347,-
19,BUMA.1121.00040,1,720347,769832,-
19,BUMA.1121.00020,1,228710,278108,-
19,BUMA.1121.00044,1,3030706,3080104,-
19,BUMA.1121.00002,1,1116084,1165478,+
19,BUMA.1121.00087,1,468340,517725,-
19,BUMA.1121.00042,1,3313659,3363194,+
19,BUMA.1121.00046,1,1215868,1265272,-
19,BUMA.1121.00036,1,3103692,3153140,+
19,BUMA.1121.00038,1,3237198,3286630,-
19,BUMA.1121.00081,1,3237383,3286815,-
19,BUMA.1121.00034,1,228703,278101,-
19,BUMA.1121.00013,1,422757,472189,+
19,BUMA.1121.00032,1,1825684,1875092,-
19,BUMA.1121.00004,1,228695,278093,-
19,BUMA.1121.00006,1,3237275,3286707,-
19,BUMA.1121.00017,1,228703,278101,-
19,BUMA.1121.00008,1,228717,278115,-
19,BUMA.1121.00028,1,228703,278101,-
19,BUMA.1121.00026,1,1076442,1125991,+
19,BUMA.1121.00010,1,1089410,1138821,+
19,BUMA.1121.00030,1,228703,278101,-
19,BUMA.1121.00019,1,228710,278108,-
20,BUMA.1121.00022,1,507200,555476,+
20,BUMA.1121.00024,1,178542,226836,-
20,BUMA.1121.00054,1,907760,956060,+
20,BUMA.1121.00052,1,463969,512233,-
20,BUMA.1121.00048,1,2979728,3028026,-
20,BUMA.1121.00050,1,1537711,1586002,+
20,BUMA.1121.00015,1,52689,100965,-
20,BUMA.1121.00086,1,2869268,2917559,+
20,BUMA.1121.00085,1,60797,109061,-
20,BUMA.1121.00040,1,670204,718495,-
20,BUMA.1121.00020,1,178563,226857,-
20,BUMA.1121.00044,1,2980559,3028853,-
20,BUMA.1121.00002,1,1167332,1215583,+
20,BUMA.1121.00087,1,418341,466487,-
20,BUMA.1121.00042,1,816641,864860,+
20,BUMA.1121.00046,1,1165727,1214017,-
20,BUMA.1121.00036,1,3154992,3203268,+
20,BUMA.1121.00038,1,3187045,3235344,-
20,BUMA.1121.00081,1,3187230,3235529,-
20,BUMA.1121.00034,1,178556,226850,-
20,BUMA.1121.00013,1,474042,522300,+
20,BUMA.1121.00032,1,1775543,1823831,-
20,BUMA.1121.00004,1,178549,226842,-
20,BUMA.1121.00006,1,3187122,3235421,-
20,BUMA.1121.00017,1,178556,226850,-
20,BUMA.1121.00008,1,178570,226864,-
20,BUMA.1121.00028,1,178556,226850,-
20,BUMA.1121.00026,1,1127842,1176072,+
20,BUMA.1121.00010,1,1140658,1188916,+
20,BUMA.1121.00030,1,178556,226850,-
20,BUMA.1121.00019,1,178563,226857,-
21,BUMA.1121.00022,1,556717,583766,+
21,BUMA.1121.00024,1,1010796,1037916,-
21,BUMA.1121.00054,1,1032584,1059704,+
21,BUMA.1121.00052,1,162566,189652,+
21,BUMA.1121.00048,1,2876093,2903205,-
21,BUMA.1121.00050,1,1678118,1705172,-
21,BUMA.1121.00015,1,24302,51448,-
21,BUMA.1121.00086,1,3011300,3038313,-
21,BUMA.1121.00085,1,3256372,3283458,+
21,BUMA.1121.00040,1,641937,668993,-
21,BUMA.1121.00020,1,1075739,1102887,-
21,BUMA.1121.00044,1,276333,303467,-
21,BUMA.1121.00002,1,1223775,1250796,-
21,BUMA.1121.00087,1,297631,324660,+
21,BUMA.1121.00042,1,23806,50839,+
21,BUMA.1121.00046,1,1046526,1073609,+
21,BUMA.1121.00036,1,3204509,3231586,+
21,BUMA.1121.00038,1,3083394,3110521,-
21,BUMA.1121.00081,1,3083593,3110713,-
21,BUMA.1121.00034,1,1048226,1075353,-
21,BUMA.1121.00013,1,766138,793198,-
21,BUMA.1121.00032,1,2541311,2568340,-
21,BUMA.1121.00004,1,1011993,1039189,-
21,BUMA.1121.00006,1,3083478,3110598,-
21,BUMA.1121.00017,1,945845,972993,-
21,BUMA.1121.00008,1,1014541,1041645,-
21,BUMA.1121.00028,1,1010795,1037950,-
21,BUMA.1121.00026,1,1333780,1360757,-
21,BUMA.1121.00010,1,1197086,1224108,-
21,BUMA.1121.00030,1,945905,973025,-
21,BUMA.1121.00019,1,1010839,1037994,-
22,BUMA.1121.00022,1,585324,598007,+
22,BUMA.1121.00024,1,348255,360923,-
22,BUMA.1121.00054,1,1126820,1139491,-
22,BUMA.1121.00052,1,256709,269384,-
22,BUMA.1121.00048,1,2796305,2808976,+
22,BUMA.1121.00050,1,1598341,1611027,+
22,BUMA.1121.00015,1,3487443,3500114,+
22,BUMA.1121.00086,1,2929915,2942583,+
22,BUMA.1121.00085,1,3350515,3363190,-
22,BUMA.1121.00040,1,560549,573232,+
22,BUMA.1121.00020,1,348270,360938,-
22,BUMA.1121.00044,1,3150264,3162932,-
22,BUMA.1121.00002,1,1034827,1047495,+
22,BUMA.1121.00087,1,393317,405985,-
22,BUMA.1121.00042,1,52398,65081,+
22,BUMA.1121.00046,1,1140699,1153370,-
22,BUMA.1121.00036,1,3300285,3312969,-
22,BUMA.1121.00038,1,3003606,3016277,+
22,BUMA.1121.00081,1,3003805,3016476,+
22,BUMA.1121.00034,1,348263,360931,-
22,BUMA.1121.00013,1,686398,699072,+
22,BUMA.1121.00032,1,1943669,1956337,-
22,BUMA.1121.00004,1,348256,360924,-
22,BUMA.1121.00006,1,3003690,3016361,+
22,BUMA.1121.00017,1,348262,360930,-
22,BUMA.1121.00008,1,348277,360945,-
22,BUMA.1121.00028,1,348264,360932,-
22,BUMA.1121.00026,1,1319568,1332219,-
22,BUMA.1121.00010,1,1008139,1020822,+
22,BUMA.1121.00030,1,348262,360930,-
22,BUMA.1121.00019,1,348276,360944,-
23,BUMA.1121.00022,1,598009,631883,+
23,BUMA.1121.00024,1,314377,348254,-
23,BUMA.1121.00054,1,1092940,1126819,-
23,BUMA.1121.00052,1,222829,256708,-
23,BUMA.1121.00048,1,2808978,2842857,+
23,BUMA.1121.00050,1,1611029,1644908,+
23,BUMA.1121.00015,1,3500116,3533995,+
23,BUMA.1121.00086,1,2942585,2976462,+
23,BUMA.1121.00085,1,3316635,3350514,-
23,BUMA.1121.00040,1,573234,607113,+
23,BUMA.1121.00020,1,314392,348269,-
23,BUMA.1121.00044,1,3116386,3150263,-
23,BUMA.1121.00002,1,1047497,1081374,+
23,BUMA.1121.00087,1,359439,393316,-
23,BUMA.1121.00042,1,66323,100202,+
23,BUMA.1121.00046,1,1106819,1140698,-
23,BUMA.1121.00036,1,3266409,3300284,-
23,BUMA.1121.00038,1,3016279,3050158,+
23,BUMA.1121.00081,1,3016478,3050357,+
23,BUMA.1121.00034,1,314385,348262,-
23,BUMA.1121.00013,1,699074,732953,+
23,BUMA.1121.00032,1,1909791,1943668,-
23,BUMA.1121.00004,1,314378,348255,-
23,BUMA.1121.00006,1,3016363,3050242,+
23,BUMA.1121.00017,1,314384,348261,-
23,BUMA.1121.00008,1,314399,348276,-
23,BUMA.1121.00028,1,314386,348263,-
23,BUMA.1121.00026,1,1284415,1318294,-
23,BUMA.1121.00010,1,1020824,1054701,+
23,BUMA.1121.00030,1,314384,348261,-
23,BUMA.1121.00019,1,314398,348275,-
24,BUMA.1121.00022,1,635383,642405,+
24,BUMA.1121.00024,1,303858,310878,-
24,BUMA.1121.00054,1,1084014,1091037,-
24,BUMA.1121.00052,1,213903,220926,-
24,BUMA.1121.00048,1,2844760,2851782,+
24,BUMA.1121.00050,1,1646811,1653833,+
24,BUMA.1121.00015,1,3535898,3542936,+
24,BUMA.1121.00086,1,2979988,2987010,+
24,BUMA.1121.00085,1,3307709,3314732,-
24,BUMA.1121.00040,1,610610,617632,+
24,BUMA.1121.00020,1,303873,310893,-
24,BUMA.1121.00044,1,3105867,3112887,-
24,BUMA.1121.00002,1,1083277,1090299,+
24,BUMA.1121.00087,1,348916,355939,-
24,BUMA.1121.00042,1,102105,109127,+
24,BUMA.1121.00046,1,1097893,1104916,-
24,BUMA.1121.00036,1,3255888,3262911,-
24,BUMA.1121.00038,1,3052061,3059083,+
24,BUMA.1121.00081,1,3052260,3059282,+
24,BUMA.1121.00034,1,303866,310886,-
24,BUMA.1121.00013,1,734856,741878,+
24,BUMA.1121.00032,1,1900865,1907888,-
24,BUMA.1121.00004,1,303859,310879,-
24,BUMA.1121.00006,1,3052145,3059167,+
24,BUMA.1121.00017,1,303865,310885,-
24,BUMA.1121.00008,1,303880,310900,-
24,BUMA.1121.00028,1,303867,310887,-
24,BUMA.1121.00026,1,1275489,1282512,-
24,BUMA.1121.00010,1,1056604,1063626,+
24,BUMA.1121.00030,1,303865,310885,-
24,BUMA.1121.00019,1,303879,310899,-
25,BUMA.1121.00022,1,642407,649241,+
25,BUMA.1121.00024,1,297023,303857,-
25,BUMA.1121.00054,1,1077179,1084013,-
25,BUMA.1121.00052,1,207068,213902,-
25,BUMA.1121.00048,1,2851784,2858618,+
25,BUMA.1121.00050,1,1653835,1660669,+
25,BUMA.1121.00015,1,1,6820,+
25,BUMA.1121.00086,1,2987012,2993846,+
25,BUMA.1121.00085,1,3300874,3307708,-
25,BUMA.1121.00040,1,617634,624468,+
25,BUMA.1121.00020,1,297038,303872,-
25,BUMA.1121.00044,1,3099032,3105866,-
25,BUMA.1121.00002,1,1090301,1097135,+
25,BUMA.1121.00087,1,342081,348915,-
25,BUMA.1121.00042,1,109129,115963,+
25,BUMA.1121.00046,1,1091058,1097892,-
25,BUMA.1121.00036,1,3249053,3255887,-
25,BUMA.1121.00038,1,3059085,3065919,+
25,BUMA.1121.00081,1,3059284,3066118,+
25,BUMA.1121.00034,1,297031,303865,-
25,BUMA.1121.00013,1,741880,748714,+
25,BUMA.1121.00032,1,1894030,1900864,-
25,BUMA.1121.00004,1,297024,303858,-
25,BUMA.1121.00006,1,3059169,3066003,+
25,BUMA.1121.00017,1,297030,303864,-
25,BUMA.1121.00008,1,297045,303879,-
25,BUMA.1121.00028,1,297032,303866,-
25,BUMA.1121.00026,1,1268654,1275488,-
25,BUMA.1121.00010,1,1063628,1070462,+
25,BUMA.1121.00030,1,297030,303864,-
25,BUMA.1121.00019,1,297044,303878,-
26,BUMA.1121.00022,1,650092,664976,+
26,BUMA.1121.00024,1,281309,296171,-
26,BUMA.1121.00054,1,1061431,1076327,-
26,BUMA.1121.00052,1,191378,206216,-
26,BUMA.1121.00048,1,2859469,2874365,+
26,BUMA.1121.00050,1,1661520,1676390,+
26,BUMA.1121.00015,1,7671,22575,+
26,BUMA.1121.00086,1,2994697,3009541,+
26,BUMA.1121.00085,1,3285184,3300022,-
26,BUMA.1121.00040,1,625319,640207,+
26,BUMA.1121.00020,1,281332,296186,-
26,BUMA.1121.00044,1,3083326,3098180,-
26,BUMA.1121.00002,1,1097986,1112884,+
26,BUMA.1121.00087,1,326385,341229,-
26,BUMA.1121.00042,1,116814,131690,+
26,BUMA.1121.00046,1,1075336,1090206,-
26,BUMA.1121.00036,1,3233355,3248201,-
26,BUMA.1121.00038,1,3066770,3081666,+
26,BUMA.1121.00081,1,3066969,3081865,+
26,BUMA.1121.00034,1,281325,296179,-
26,BUMA.1121.00013,1,749565,764411,+
26,BUMA.1121.00032,1,1878316,1893178,-
26,BUMA.1121.00004,1,281318,296172,-
26,BUMA.1121.00006,1,3066854,3081750,+
26,BUMA.1121.00017,1,281324,296178,-
26,BUMA.1121.00008,1,281339,296193,-
26,BUMA.1121.00028,1,281326,296180,-
26,BUMA.1121.00026,1,1253083,1267802,-
26,BUMA.1121.00010,1,1071313,1086219,+
26,BUMA.1121.00030,1,281324,296178,-
26,BUMA.1121.00019,1,281338,296192,-
27,BUMA.1121.00022,1,666735,693178,+
27,BUMA.1121.00024,1,834606,861034,-
27,BUMA.1121.00054,1,796529,822974,-
27,BUMA.1121.00052,1,598187,624623,+
27,BUMA.1121.00048,1,3112812,3139257,+
27,BUMA.1121.00050,1,1426522,1452958,-
27,BUMA.1121.00015,1,185766,212202,+
27,BUMA.1121.00086,1,2758087,2784530,-
27,BUMA.1121.00085,1,195015,221451,+
27,BUMA.1121.00040,1,532559,558985,-
27,BUMA.1121.00020,1,899549,925977,-
27,BUMA.1121.00044,1,100143,126571,-
27,BUMA.1121.00002,1,862650,889109,-
27,BUMA.1121.00087,1,551226,577669,+
27,BUMA.1121.00042,1,3284201,3310708,+
27,BUMA.1121.00046,1,1298772,1325208,+
27,BUMA.1121.00036,1,3043708,3070151,-
27,BUMA.1121.00038,1,3320131,3346576,+
27,BUMA.1121.00081,1,3320316,3346761,+
27,BUMA.1121.00034,1,872036,898464,-
27,BUMA.1121.00013,1,361676,388089,-
27,BUMA.1121.00032,1,2365121,2391549,-
27,BUMA.1121.00004,1,834564,860992,-
27,BUMA.1121.00006,1,3320208,3346653,+
27,BUMA.1121.00017,1,769655,796083,-
27,BUMA.1121.00008,1,838351,864779,-
27,BUMA.1121.00028,1,834605,861033,-
27,BUMA.1121.00010,1,836008,862467,-
27,BUMA.1121.00030,1,769715,796143,-
27,BUMA.1121.00019,1,834649,861077,-
28,BUMA.1121.00022,1,694775,716162,+
28,BUMA.1121.00024,1,486401,507777,+
28,BUMA.1121.00054,1,1295779,1317157,+
28,BUMA.1121.00052,1,70244,91631,+
28,BUMA.1121.00048,1,2618634,2640012,-
28,BUMA.1121.00050,1,1916646,1938033,-
28,BUMA.1121.00015,1,477729,499116,+
28,BUMA.1121.00086,1,2735107,2756494,-
28,BUMA.1121.00085,1,3164050,3185437,+
28,BUMA.1121.00040,1,59866,81252,+
28,BUMA.1121.00020,1,486416,507792,+
28,BUMA.1121.00044,1,3288410,3309786,+
28,BUMA.1121.00002,1,1363255,1384642,-
28,BUMA.1121.00087,1,579236,600623,+
28,BUMA.1121.00042,1,133423,154801,+
28,BUMA.1121.00046,1,813819,835206,+
28,BUMA.1121.00036,1,3436875,3458247,+
28,BUMA.1121.00038,1,2825934,2847312,-
28,BUMA.1121.00081,1,2826133,2847511,-
28,BUMA.1121.00034,1,486409,507785,+
28,BUMA.1121.00013,1,864112,885499,-
28,BUMA.1121.00032,1,2154809,2176185,-
28,BUMA.1121.00004,1,486402,507778,+
28,BUMA.1121.00006,1,2826018,2847396,-
28,BUMA.1121.00017,1,486408,507784,+
28,BUMA.1121.00008,1,486423,507799,+
28,BUMA.1121.00028,1,486410,507786,+
28,BUMA.1121.00026,1,1444117,1465495,+
28,BUMA.1121.00010,1,1336430,1357817,-
28,BUMA.1121.00030,1,486408,507784,+
28,BUMA.1121.00019,1,486422,507798,+
29,BUMA.1121.00022,1,716163,751983,+
29,BUMA.1121.00024,1,507778,543598,+
29,BUMA.1121.00054,1,1317158,1353013,+
29,BUMA.1121.00052,1,91632,127487,+
29,BUMA.1121.00048,1,2582778,2618632,-
29,BUMA.1121.00050,1,1880803,1916644,-
29,BUMA.1121.00015,1,499117,534958,+
29,BUMA.1121.00086,1,2699280,2735105,-
29,BUMA.1121.00085,1,3185438,3221293,+
29,BUMA.1121.00040,1,81253,117136,+
29,BUMA.1121.00020,1,507793,543613,+
29,BUMA.1121.00044,1,3309787,3345607,+
29,BUMA.1121.00002,1,1327427,1363253,-
29,BUMA.1121.00087,1,600624,636450,+
29,BUMA.1121.00042,1,154802,191880,+
29,BUMA.1121.00046,1,835207,871049,+
29,BUMA.1121.00036,1,1,35843,+
29,BUMA.1121.00038,1,2790078,2825932,-
29,BUMA.1121.00081,1,2790277,2826131,-
29,BUMA.1121.00034,1,507786,543606,+
29,BUMA.1121.00013,1,828277,864110,-
29,BUMA.1121.00032,1,2118988,2154807,-
29,BUMA.1121.00004,1,507779,543599,+
29,BUMA.1121.00006,1,2790162,2826016,-
29,BUMA.1121.00017,1,507785,543605,+
29,BUMA.1121.00008,1,507800,543620,+
29,BUMA.1121.00028,1,507787,543607,+
29,BUMA.1121.00026,1,1465496,1501352,+
29,BUMA.1121.00010,1,1300602,1336428,-
29,BUMA.1121.00030,1,507785,543605,+
29,BUMA.1121.00019,1,507799,543619,+
60,BUMA.1121.00022,1,1332009,1348134,+
60,BUMA.1121.00024,1,3288059,3304184,-
60,BUMA.1121.00054,1,332238,348359,+
60,BUMA.1121.00052,1,3045481,3061602,-
60,BUMA.1121.00048,1,77242,93366,-
60,BUMA.1121.00050,1,961212,977332,-
60,BUMA.1121.00015,1,709070,725191,+
60,BUMA.1121.00086,1,7478,23603,+
60,BUMA.1121.00085,1,2642427,2658548,-
60,BUMA.1121.00040,1,3332366,3348485,-
60,BUMA.1121.00020,1,3424079,3440204,-
60,BUMA.1121.00044,1,2617781,2633906,-
60,BUMA.1121.00002,1,1814427,1830552,+
60,BUMA.1121.00087,1,3292958,3309083,-
60,BUMA.1121.00042,1,346858,362983,+
60,BUMA.1121.00046,1,1774365,1790486,+
60,BUMA.1121.00036,1,617460,633585,+
60,BUMA.1121.00038,1,284715,300835,-
60,BUMA.1121.00081,1,284784,300904,-
